ItemId,used_idx,delivery_fee,price,quality,store,url
125385185,11,2500,10800,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338107618
125385185,12,2500,11100,최상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323852658
125385185,13,2500,11100,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317010680
125385185,14,2500,11200,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336070347
125385185,15,2500,11200,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335907471
125385185,2,2500,10400,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339835326
125385185,3,2500,10400,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339564667
125385185,4,2500,10400,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338913328
125385185,5,2500,10400,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336056052
125385185,6,2500,10400,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332552857
125385185,7,2500,10700,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324445708
125385185,8,2500,10700,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321941147
125385185,9,2500,10700,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320749107
125533,1,2500,8300,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341196845
125533,10,2500,8700,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340544443
125533,11,2500,8700,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340356301
125533,12,2500,8700,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339409440
125533,13,2500,9000,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341488940
125533,14,2500,9000,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341423575
125533,15,2500,9000,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339132018
125533,2,2500,8300,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340559960
125533,3,2500,8300,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339781261
125533,4,2500,8400,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339249762
125533,5,2500,8400,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335461133
125533,6,2500,8700,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341770896
125533,7,2500,8700,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341393947
125533,8,2500,8700,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340868064
125533,9,2500,8700,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340662880
12651858,1,2500,6400,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304385282
12651858,10,2500,6800,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297878383
12651858,11,2500,6900,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=259852531
12651858,12,2500,6900,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=240563586
12651858,13,2500,7200,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=241603447
12651858,14,2500,7200,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=238944601
12651858,15,2500,7600,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242731536
12651858,2,2500,6400,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299229039
12651858,3,2500,6400,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293122386
12651858,4,2500,6700,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285989330
12651858,5,2500,6700,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282905744
12651858,6,2500,6700,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282518108
12651858,7,2500,6800,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302621319
12651858,8,2500,6800,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302290616
12651858,9,2500,6800,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299567860
126882105,1,2500,8200,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325744970
126882105,2,2500,8300,상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339940370
126882105,3,2500,8300,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336368141
126882105,4,2500,8600,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330354343
126882105,5,2500,8700,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335410832
126882105,6,2500,8700,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334103228
12775676,1,2500,10300,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289558819
12775676,10,2500,10400,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302504274
12775676,11,2500,10400,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299663941
12775676,12,2500,10400,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296058501
12775676,13,2500,10400,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294576843
12775676,14,2500,11000,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300791350
12775676,15,2500,11500,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313037850
12775676,2,2500,10300,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289144837
12775676,3,2500,10300,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286648687
12775676,4,2500,10400,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312573970
12775676,5,2500,10400,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309822340
12775676,6,2500,10400,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309766196
12775676,7,2500,10400,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308854594
12775676,8,2500,10400,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305736865
12775676,9,2500,10400,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305168698
12977554,1,2500,7900,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304582567
12977554,10,2500,9000,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315606635
12977554,11,2500,9000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=211085199
12977554,12,2500,9300,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330214753
12977554,2,2500,7900,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297930197
12977554,3,2500,8200,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288512255
12977554,4,2500,8300,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301381060
12977554,5,2500,8600,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291045099
12977554,6,2500,8600,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329027781
12977554,7,2500,8700,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332678462
12977554,8,2500,9000,상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328833058
12977554,9,2500,9000,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328127573
13145365,1,2500,7400,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312895820
13145365,2,2500,8200,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278139291
13145365,3,2500,8500,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280731672
13145365,4,2500,8500,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280265046
13186604,1,2500,9400,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303103586
13186604,10,2500,9900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303498824
13186604,11,2500,9900,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302534443
13186604,12,2500,9900,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301706722
13186604,13,2500,9900,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301478561
13186604,14,2500,9900,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300999729
13186604,15,2500,10700,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302499486
13186604,2,2500,9400,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303087952
13186604,3,2500,9400,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303061097
13186604,4,2500,9400,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302901318
13186604,5,2500,9400,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302008349
13186604,6,2500,9400,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301601988
13186604,7,2500,9400,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301430792
13186604,8,2500,9400,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299994597
13186604,9,2500,9400,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299327794
132109106,1,2500,5400,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340304049
132109106,2,2500,5400,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332873449
132109106,3,2500,5600,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342255513
132109106,4,2500,5600,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340403228
132109106,5,2500,5800,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332880848
13318307,1,2500,7600,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291739861
13318307,10,2500,8100,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298275607
13318307,11,2500,8100,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295380986
13318307,12,2500,8100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294398304
13318307,13,2500,8100,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293021585
13318307,14,2500,9000,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=218573676
13318307,15,2500,9900,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=214871576
13318307,2,2500,7600,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291128470
13318307,3,2500,7700,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299229287
13318307,4,2500,7700,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296787395
13318307,5,2500,7700,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295430810
13318307,6,2500,7700,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294655020
13318307,7,2500,7700,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294412131
13318307,8,2500,8000,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288661849
13318307,9,2500,8100,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298926510
13383606,1,2500,12800,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310064410
13383606,10,2500,12800,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294388540
13383606,11,2500,13000,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301321702
13383606,12,2500,13500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309610743
13383606,13,2500,13500,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309534926
13383606,14,2500,13500,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309507144
13383606,15,2500,13500,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299148211
13383606,2,2500,12800,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309903899
13383606,3,2500,12800,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308617779
13383606,4,2500,12800,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308352571
13383606,5,2500,12800,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308140233
13383606,6,2500,12800,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305883108
13383606,7,2500,12800,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302670440
13383606,8,2500,12800,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302428619
13383606,9,2500,12800,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301370358
13441713,1,2500,5000,균일가,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=236138273
135378916,1,2500,12000,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342380385
135378916,10,2500,13000,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342801706
135378916,11,2500,13000,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342627949
135378916,12,2500,13000,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342297111
135378916,13,2500,13100,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340566341
135378916,2,2500,12000,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340956833
135378916,3,2500,12000,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340955574
135378916,4,2500,12000,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338923515
135378916,5,2500,12000,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336123100
135378916,6,2500,12000,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335183866
135378916,7,2500,12500,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342796817
135378916,8,2500,12500,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339913213
135378916,9,2500,12500,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339373653
13607941,1,2500,6600,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327789758
13607941,10,2500,7000,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340805712
13607941,11,2500,7000,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340217834
13607941,12,2500,7000,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339811380
13607941,13,2500,7300,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341099225
13607941,14,2500,7300,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320636720
13607941,15,2500,7600,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324655800
13607941,2,2500,6600,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319491858
13607941,3,2500,6700,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341126638
13607941,4,2500,6700,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339180867
13607941,5,2500,6700,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335358567
13607941,6,2500,6900,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332336968
